[2024-08-04T17:56:43.088+0300][0.002s][info][gc] Using G1
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T17:57:05.867+0300][22,782s][info ][gc] GC(179) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,981ms
[2024-08-04T17:57:05.979+0300][22,893s][info ][gc] GC(180) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,946ms
[2024-08-04T17:57:06.088+0300][23,002s][info ][gc] GC(181) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 2,006ms
[2024-08-04T17:57:06.200+0300][23,114s][info ][gc] GC(182) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 2,020ms
[2024-08-04T17:57:06.309+0300][23,224s][info ][gc] GC(183) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,807ms
[2024-08-04T17:57:06.428+0300][23,343s][info ][gc] GC(184) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,785ms
[2024-08-04T17:57:06.550+0300][23,464s][info ][gc] GC(185) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,757ms
[2024-08-04T17:57:06.671+0300][23,585s][info ][gc] GC(186) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,996ms
[2024-08-04T17:57:06.788+0300][23,702s][info ][gc] GC(187) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,946ms
[2024-08-04T17:57:06.905+0300][23,819s][info ][gc] GC(188) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,994ms
[2024-08-04T17:57:07.014+0300][23,928s][info ][gc] GC(189) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,619ms
[2024-08-04T17:57:07.132+0300][24,047s][info ][gc] GC(190) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 2,028ms
[2024-08-04T17:57:07.251+0300][24,165s][info ][gc] GC(191) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,873ms
[2024-08-04T17:57:07.360+0300][24,274s][info ][gc] GC(192) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 2,044ms
[2024-08-04T17:57:07.480+0300][24,394s][info ][gc] GC(193) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,594ms
[2024-08-04T17:57:07.596+0300][24,510s][info ][gc] GC(194) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 2,029ms
[2024-08-04T17:57:07.715+0300][24,629s][info ][gc] GC(195) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,961ms
[2024-08-04T17:57:07.836+0300][24,750s][info ][gc] GC(196) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,994ms
[2024-08-04T17:57:07.939+0300][24,853s][info ][gc] GC(197) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,992ms
[2024-08-04T17:57:08.051+0300][24,965s][info ][gc] GC(198) Pause Young (Normal) (G1 Evacuation Pause) 622M->9M(1024M) 1,867ms
[2024-08-04T17:57:08.171+0300][25,085s][info ][gc] GC(199) Pause Young (Normal) (G1 Evacuation Pause) 622M->10M(1024M) 1,726ms
[2024-08-04T17:57:08.288+0300][25,202s][info ][gc] GC(200) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,042ms
[2024-08-04T17:57:08.410+0300][25,325s][info ][gc] GC(201) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,319ms
[2024-08-04T17:57:08.522+0300][25,437s][info ][gc] GC(202) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,300ms
[2024-08-04T17:57:08.638+0300][25,552s][info ][gc] GC(203) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,358ms
[2024-08-04T17:57:08.753+0300][25,667s][info ][gc] GC(204) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,989ms
[2024-08-04T17:57:08.875+0300][25,789s][info ][gc] GC(205) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,213ms
[2024-08-04T17:57:09.000+0300][25,914s][info ][gc] GC(206) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,367ms
[2024-08-04T17:57:09.123+0300][26,038s][info ][gc] GC(207) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,307ms
[2024-08-04T17:57:09.247+0300][26,161s][info ][gc] GC(208) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,957ms
[2024-08-04T17:57:09.369+0300][26,283s][info ][gc] GC(209) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,979ms
[2024-08-04T17:57:09.494+0300][26,408s][info ][gc] GC(210) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,155ms
[2024-08-04T17:57:09.605+0300][26,519s][info ][gc] GC(211) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,936ms
[2024-08-04T17:57:09.730+0300][26,644s][info ][gc] GC(212) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,356ms
[2024-08-04T17:57:09.856+0300][26,770s][info ][gc] GC(213) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,520ms
[2024-08-04T17:57:09.967+0300][26,881s][info ][gc] GC(214) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,129ms
[2024-08-04T17:57:10.077+0300][26,991s][info ][gc] GC(215) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,496ms
[2024-08-04T17:57:10.195+0300][27,110s][info ][gc] GC(216) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,031ms
[2024-08-04T17:57:10.311+0300][27,225s][info ][gc] GC(217) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,901ms
[2024-08-04T17:57:10.429+0300][27,343s][info ][gc] GC(218) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,127ms
[2024-08-04T17:57:10.556+0300][27,470s][info ][gc] GC(219) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,040ms
[2024-08-04T17:57:10.685+0300][27,599s][info ][gc] GC(220) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,390ms
[2024-08-04T17:57:10.806+0300][27,720s][info ][gc] GC(221) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,502ms
[2024-08-04T17:57:10.933+0300][27,848s][info ][gc] GC(222) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,385ms
[2024-08-04T17:57:11.064+0300][27,978s][info ][gc] GC(223) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,354ms
[2024-08-04T17:57:11.195+0300][28,110s][info ][gc] GC(224) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,024ms
[2024-08-04T17:57:11.328+0300][28,242s][info ][gc] GC(225) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,588ms
[2024-08-04T17:57:11.459+0300][28,373s][info ][gc] GC(226) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,677ms
[2024-08-04T17:57:11.591+0300][28,505s][info ][gc] GC(227) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,390ms
[2024-08-04T17:57:11.715+0300][28,629s][info ][gc] GC(228) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,340ms
[2024-08-04T17:57:11.848+0300][28,762s][info ][gc] GC(229) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,984ms
[2024-08-04T17:57:11.970+0300][28,884s][info ][gc] GC(230) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,888ms
[2024-08-04T17:57:12.095+0300][29,009s][info ][gc] GC(231) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,037ms
[2024-08-04T17:57:12.219+0300][29,133s][info ][gc] GC(232) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,125ms
[2024-08-04T17:57:12.345+0300][29,259s][info ][gc] GC(233) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,851ms
[2024-08-04T17:57:12.478+0300][29,392s][info ][gc] GC(234) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,790ms
[2024-08-04T17:57:12.612+0300][29,526s][info ][gc] GC(235) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 1,974ms
[2024-08-04T17:57:12.742+0300][29,656s][info ][gc] GC(236) Pause Young (Normal) (G1 Evacuation Pause) 623M->10M(1024M) 2,660ms
[2024-08-04T17:57:12.880+0300][29,794s][info ][gc] GC(237) Pause Young (Normal) (G1 Evacuation Pause) 623M->11M(1024M) 2,287ms
[2024-08-04T17:57:13.018+0300][29,933s][info ][gc] GC(238) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,032ms
[2024-08-04T17:57:13.154+0300][30,069s][info ][gc] GC(239) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 1,896ms
[2024-08-04T17:57:13.293+0300][30,207s][info ][gc] GC(240) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,354ms
[2024-08-04T17:57:13.434+0300][30,348s][info ][gc] GC(241) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,305ms
[2024-08-04T17:57:13.575+0300][30,489s][info ][gc] GC(242) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 1,771ms
[2024-08-04T17:57:13.713+0300][30,627s][info ][gc] GC(243) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 1,903ms
[2024-08-04T17:57:13.854+0300][30,768s][info ][gc] GC(244) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 1,956ms
[2024-08-04T17:57:13.997+0300][30,911s][info ][gc] GC(245) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,356ms
[2024-08-04T17:57:14.133+0300][31,047s][info ][gc] GC(246) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,196ms
[2024-08-04T17:57:14.276+0300][31,191s][info ][gc] GC(247) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 1,922ms
[2024-08-04T17:57:14.413+0300][31,327s][info ][gc] GC(248) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,111ms
[2024-08-04T17:57:14.553+0300][31,467s][info ][gc] GC(249) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,023ms
[2024-08-04T17:57:14.682+0300][31,596s][info ][gc] GC(250) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 1,653ms
[2024-08-04T17:57:14.897+0300][31,811s][info ][gc] GC(251) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,241ms
[2024-08-04T17:57:15.030+0300][31,945s][info ][gc] GC(252) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,467ms
[2024-08-04T17:57:15.140+0300][32,054s][info ][gc] GC(253) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,593ms
[2024-08-04T17:57:15.257+0300][32,171s][info ][gc] GC(254) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,675ms
[2024-08-04T17:57:15.370+0300][32,284s][info ][gc] GC(255) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,418ms
[2024-08-04T17:57:15.471+0300][32,385s][info ][gc] GC(256) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,692ms
[2024-08-04T17:57:15.581+0300][32,495s][info ][gc] GC(257) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,507ms
[2024-08-04T17:57:15.691+0300][32,606s][info ][gc] GC(258) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,483ms
[2024-08-04T17:57:15.806+0300][32,720s][info ][gc] GC(259) Pause Young (Normal) (G1 Evacuation Pause) 624M->11M(1024M) 2,759ms
[2024-08-04T17:57:15.904+0300][32,818s][info ][gc] GC(260) Pause Young (Normal) (G1 Evacuation Pause) 624M->12M(1024M) 2,589ms
[2024-08-04T17:57:16.008+0300][32,922s][info ][gc] GC(261) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,845ms
[2024-08-04T17:57:16.113+0300][33,027s][info ][gc] GC(262) Pause Young (Normal) (G1 Evacuation Pause) 624M->12M(1024M) 2,756ms
[2024-08-04T17:57:16.210+0300][33,125s][info ][gc] GC(263) Pause Young (Normal) (G1 Evacuation Pause) 624M->12M(1024M) 2,753ms
[2024-08-04T17:57:16.307+0300][33,221s][info ][gc] GC(264) Pause Young (Normal) (G1 Evacuation Pause) 624M->12M(1024M) 2,683ms
[2024-08-04T17:57:16.404+0300][33,319s][info ][gc] GC(265) Pause Young (Normal) (G1 Evacuation Pause) 624M->12M(1024M) 2,830ms
[2024-08-04T17:57:16.512+0300][33,426s][info ][gc] GC(266) Pause Young (Normal) (G1 Evacuation Pause) 624M->12M(1024M) 2,839ms
[2024-08-04T17:57:16.626+0300][33,540s][info ][gc] GC(267) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,678ms
[2024-08-04T17:57:16.722+0300][33,636s][info ][gc] GC(268) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,414ms
[2024-08-04T17:57:16.834+0300][33,748s][info ][gc] GC(269) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,653ms
[2024-08-04T17:57:16.930+0300][33,844s][info ][gc] GC(270) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,607ms
[2024-08-04T17:57:17.026+0300][33,940s][info ][gc] GC(271) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,350ms
[2024-08-04T17:57:17.134+0300][34,048s][info ][gc] GC(272) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,733ms
[2024-08-04T17:57:17.243+0300][34,157s][info ][gc] GC(273) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,689ms
[2024-08-04T17:57:17.345+0300][34,259s][info ][gc] GC(274) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,544ms
[2024-08-04T17:57:17.454+0300][34,368s][info ][gc] GC(275) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,729ms
[2024-08-04T17:57:17.562+0300][34,476s][info ][gc] GC(276) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,333ms
[2024-08-04T17:57:17.667+0300][34,581s][info ][gc] GC(277) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,515ms
[2024-08-04T17:57:17.774+0300][34,689s][info ][gc] GC(278) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,376ms
[2024-08-04T17:57:17.871+0300][34,785s][info ][gc] GC(279) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,595ms
[2024-08-04T17:57:17.977+0300][34,892s][info ][gc] GC(280) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,327ms
[2024-08-04T17:57:18.088+0300][35,003s][info ][gc] GC(281) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,556ms
[2024-08-04T17:57:18.187+0300][35,101s][info ][gc] GC(282) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,161ms
[2024-08-04T17:57:18.291+0300][35,205s][info ][gc] GC(283) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,497ms
[2024-08-04T17:57:18.386+0300][35,301s][info ][gc] GC(284) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,369ms
[2024-08-04T17:57:18.487+0300][35,401s][info ][gc] GC(285) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,557ms
[2024-08-04T17:57:18.594+0300][35,508s][info ][gc] GC(286) Pause Young (Normal) (G1 Evacuation Pause) 625M->12M(1024M) 2,337ms
[2024-08-04T17:57:18.701+0300][35,615s][info ][gc] GC(287) Pause Young (Normal) (G1 Evacuation Pause) 625M->13M(1024M) 2,420ms
[2024-08-04T17:57:18.798+0300][35,713s][info ][gc] GC(288) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,271ms
[2024-08-04T17:57:18.901+0300][35,816s][info ][gc] GC(289) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,259ms
[2024-08-04T17:57:19.006+0300][35,920s][info ][gc] GC(290) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,466ms
[2024-08-04T17:57:19.113+0300][36,027s][info ][gc] GC(291) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,058ms
[2024-08-04T17:57:19.225+0300][36,139s][info ][gc] GC(292) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,629ms
[2024-08-04T17:57:19.338+0300][36,252s][info ][gc] GC(293) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,717ms
[2024-08-04T17:57:19.446+0300][36,361s][info ][gc] GC(294) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,362ms
[2024-08-04T17:57:19.557+0300][36,471s][info ][gc] GC(295) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,369ms
[2024-08-04T17:57:19.659+0300][36,573s][info ][gc] GC(296) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,028ms
[2024-08-04T17:57:19.772+0300][36,686s][info ][gc] GC(297) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,154ms
[2024-08-04T17:57:19.880+0300][36,795s][info ][gc] GC(298) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,200ms
[2024-08-04T17:57:19.993+0300][36,907s][info ][gc] GC(299) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,133ms
[2024-08-04T17:57:20.104+0300][37,018s][info ][gc] GC(300) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,105ms
[2024-08-04T17:57:20.216+0300][37,130s][info ][gc] GC(301) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,003ms
[2024-08-04T17:57:20.323+0300][37,237s][info ][gc] GC(302) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,369ms
[2024-08-04T17:57:20.424+0300][37,338s][info ][gc] GC(303) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,424ms
[2024-08-04T17:57:20.537+0300][37,451s][info ][gc] GC(304) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,592ms
[2024-08-04T17:57:20.648+0300][37,562s][info ][gc] GC(305) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,284ms
[2024-08-04T17:57:20.761+0300][37,676s][info ][gc] GC(306) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,446ms
[2024-08-04T17:57:20.875+0300][37,789s][info ][gc] GC(307) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 1,954ms
[2024-08-04T17:57:20.984+0300][37,898s][info ][gc] GC(308) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 1,759ms
[2024-08-04T17:57:21.082+0300][37,997s][info ][gc] GC(309) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 1,969ms
[2024-08-04T17:57:21.195+0300][38,110s][info ][gc] GC(310) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,310ms
[2024-08-04T17:57:21.301+0300][38,215s][info ][gc] GC(311) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 1,875ms
[2024-08-04T17:57:21.415+0300][38,329s][info ][gc] GC(312) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,262ms
[2024-08-04T17:57:21.514+0300][38,428s][info ][gc] GC(313) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,248ms
[2024-08-04T17:57:21.627+0300][38,541s][info ][gc] GC(314) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,355ms
[2024-08-04T17:57:21.736+0300][38,651s][info ][gc] GC(315) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,516ms
[2024-08-04T17:57:21.843+0300][38,757s][info ][gc] GC(316) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,838ms
[2024-08-04T17:57:21.945+0300][38,859s][info ][gc] GC(317) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,443ms
[2024-08-04T17:57:22.052+0300][38,966s][info ][gc] GC(318) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,434ms
[2024-08-04T17:57:22.161+0300][39,076s][info ][gc] GC(319) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 1,819ms
[2024-08-04T17:57:22.268+0300][39,182s][info ][gc] GC(320) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 1,965ms
[2024-08-04T17:57:22.385+0300][39,299s][info ][gc] GC(321) Pause Young (Normal) (G1 Evacuation Pause) 626M->13M(1024M) 2,134ms
[2024-08-04T17:57:22.486+0300][39,400s][info ][gc] GC(322) Pause Young (Normal) (G1 Evacuation Pause) 626M->14M(1024M) 2,445ms
[2024-08-04T17:57:22.598+0300][39,512s][info ][gc] GC(323) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,986ms
[2024-08-04T17:57:22.703+0300][39,617s][info ][gc] GC(324) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,336ms
[2024-08-04T17:57:22.818+0300][39,732s][info ][gc] GC(325) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,907ms
[2024-08-04T17:57:22.929+0300][39,843s][info ][gc] GC(326) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,448ms
[2024-08-04T17:57:23.032+0300][39,947s][info ][gc] GC(327) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,212ms
[2024-08-04T17:57:23.142+0300][40,056s][info ][gc] GC(328) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,150ms
[2024-08-04T17:57:23.254+0300][40,168s][info ][gc] GC(329) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,816ms
[2024-08-04T17:57:23.364+0300][40,278s][info ][gc] GC(330) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,192ms
[2024-08-04T17:57:23.470+0300][40,384s][info ][gc] GC(331) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,122ms
[2024-08-04T17:57:23.584+0300][40,498s][info ][gc] GC(332) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,835ms
[2024-08-04T17:57:23.703+0300][40,617s][info ][gc] GC(333) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,711ms
[2024-08-04T17:57:23.820+0300][40,734s][info ][gc] GC(334) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,104ms
[2024-08-04T17:57:23.926+0300][40,841s][info ][gc] GC(335) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,002ms
[2024-08-04T17:57:24.042+0300][40,956s][info ][gc] GC(336) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,367ms
[2024-08-04T17:57:24.149+0300][41,063s][info ][gc] GC(337) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,118ms
[2024-08-04T17:57:24.256+0300][41,170s][info ][gc] GC(338) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,844ms
[2024-08-04T17:57:24.364+0300][41,278s][info ][gc] GC(339) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,139ms
[2024-08-04T17:57:24.482+0300][41,397s][info ][gc] GC(340) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,784ms
[2024-08-04T17:57:24.592+0300][41,506s][info ][gc] GC(341) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,069ms
[2024-08-04T17:57:24.715+0300][41,630s][info ][gc] GC(342) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,108ms
[2024-08-04T17:57:24.824+0300][41,739s][info ][gc] GC(343) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,262ms
[2024-08-04T17:57:24.935+0300][41,849s][info ][gc] GC(344) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,977ms
[2024-08-04T17:57:25.055+0300][41,969s][info ][gc] GC(345) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,196ms
[2024-08-04T17:57:25.175+0300][42,089s][info ][gc] GC(346) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,802ms
[2024-08-04T17:57:25.300+0300][42,215s][info ][gc] GC(347) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,879ms
[2024-08-04T17:57:25.426+0300][42,340s][info ][gc] GC(348) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,960ms
[2024-08-04T17:57:25.553+0300][42,467s][info ][gc] GC(349) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,789ms
[2024-08-04T17:57:25.681+0300][42,595s][info ][gc] GC(350) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,766ms
[2024-08-04T17:57:25.808+0300][42,722s][info ][gc] GC(351) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,064ms
[2024-08-04T17:57:25.935+0300][42,849s][info ][gc] GC(352) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,086ms
[2024-08-04T17:57:26.056+0300][42,970s][info ][gc] GC(353) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,127ms
[2024-08-04T17:57:26.185+0300][43,099s][info ][gc] GC(354) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 1,954ms
[2024-08-04T17:57:26.316+0300][43,230s][info ][gc] GC(355) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,253ms
[2024-08-04T17:57:26.447+0300][43,361s][info ][gc] GC(356) Pause Young (Normal) (G1 Evacuation Pause) 627M->14M(1024M) 2,045ms
